#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.0852267572181,-7365.53433504,-3638.26855603,112.145858102,92.3014181952,-202.483950201,1.05559305128
0.136987301359,-7363.94776043,-3679.22867676,84.3143249745,91.1796158156,-205.827238392,1.59384624604
0.690445581862,-7363.87444913,-3667.61123385,90.3864641526,91.8608924479,-204.900354217,-0.527544994757
0.0823932140645,-7372.14963547,-3671.89212168,84.0753302252,91.8881744069,-204.516766737,1.6013422247
0.183784498382,-7349.81156387,-3669.52611764,93.9059895698,92.1631317277,-204.309960667,0.347427195042
0.15073871947,-7385.46732225,-3691.12535091,87.0697598689,89.7739773496,-204.38381562,-0.944002745847
0.0655908375588,-7388.7927398,-3707.58499258,77.0474627544,91.1406366,-204.832554675,2.55031696465
0.631394934288,-7337.1956105,-3675.47112337,87.2771437637,92.7596339254,-204.004151234,2.12956857254
0.112378707913,-7352.49076044,-3655.15058357,91.6685288298,92.1580216864,-202.739810442,4.37341297988
0.108563029151,-7362.98059689,-3664.34280693,83.0713404087,91.9986626614,-204.698962667,1.81896284411
0.477100937289,-7352.08977623,-3676.22693057,84.0422962194,92.0491904944,-204.284395487,1.78995854267
0.347562576109,-7346.63106879,-3649.47195552,95.8045391539,93.032521888,-203.694459815,2.22452587096
0.953167928977,-7361.69609402,-3675.96057806,87.6594602327,92.0390032936,-204.196577153,1.34462894842
1.38000901369,-7363.93974584,-3660.30456689,93.1045581496,92.4617433793,-204.205002559,0.357353612488
0.308284734685,-7340.11626111,-3692.89004159,91.5739651229,92.0486073973,-204.016691346,0.42918141698
0.628423049627,-7379.84955097,-3675.19478509,82.2544074273,91.4278451358,-204.513603562,1.01469435342
0.459465364001,-7357.70106615,-3701.39067201,76.6974112097,90.9907653584,-205.424470484,2.77122152138
0.31536935015,-7385.49485344,-3713.25936986,84.9000129472,91.0157416409,-204.794081131,0.976572636886
0.484576888912,-7348.34157637,-3641.77749732,92.8672539424,92.6530570612,-204.111031014,1.82062846238
0.167297098007,-7362.11463091,-3677.06723782,84.6851178841,91.865033798,-204.543612113,1.57500132265
0.0234052649186,-7375.87666809,-3710.61011379,84.3955489865,91.5831395184,-204.042789934,1.62786229551
0.358173371237,-7353.09629445,-3678.47207868,95.062539035,92.0076071902,-203.948351856,1.53412048915
0.517248874259,-7352.0677543,-3662.47963752,79.0714490161,91.769988897,-204.498378151,2.1778668643
0.264469994878,-7399.33159797,-3687.59344518,82.1687846257,90.092063137,-205.353715072,-0.822710341799
0.0798387118249,-7362.39782384,-3687.57678749,85.4482698906,91.8647255039,-204.178138392,1.58164378661
0.0360352292452,-7323.83261485,-3668.07547847,101.752411165,92.7018901309,-203.909834027,4.42917549677
0.878931105757,-7361.07958349,-3657.58010969,80.9773161878,92.0791537555,-204.596435971,2.30498721045
0.0515881838964,-7343.93884494,-3663.64947077,111.067387465,92.2273279314,-203.994635752,0.532818773441
0.532284228483,-7358.73013882,-3716.48303099,75.1513744397,90.9305877263,-204.268668966,2.26797577782
0.0219957147927,-7336.295813,-3702.99144226,82.5958053947,91.5155579503,-204.155561037,1.71512070675
0.0642940993755,-7383.94142333,-3676.30238793,82.1313268416,91.7868697612,-204.32581207,2.24752128713
0.3915426871,-7345.00329334,-3696.79975959,85.1839132414,92.1554385396,-203.695885023,2.05206062631
0.57221597755,-7339.00619604,-3674.30549806,98.9312335045,92.1796979146,-204.101260708,-0.258691533238
0.230073740125,-7374.8343128,-3690.08989058,87.4668890905,91.7731193096,-204.253774063,1.24410065332
0.136185623157,-7350.45186772,-3688.58691173,86.9585521868,92.0883442257,-203.379148843,2.38710561416
0.324107308736,-7342.35217145,-3662.51302704,92.6408363316,92.4922016751,-203.462418536,1.456832048
0.0952225507951,-7359.27471713,-3664.80727943,71.0676176698,91.8495354267,-204.932642962,1.02966929354
0.936039609844,-7370.34283408,-3681.50205834,89.0743704528,91.9042085676,-204.095105969,1.34436855438
1.66596501969,-7374.07099274,-3704.42480024,76.3298035612,91.6547662932,-204.207819524,2.80583378601
0.0503030460058,-7360.72766503,-3674.29951434,84.8072069281,91.8799247537,-204.498779215,1.47398359411
0.0900448079341,-7389.5045601,-3694.27295902,76.4855017925,91.5414173993,-204.433462774,2.2871495346
0.042546753336,-7364.5639447,-3671.52414531,90.6023885971,92.4860298035,-203.765980135,1.46335311875
0.234975514362,-7351.41898066,-3646.42155473,104.993715101,92.422332575,-203.726744496,2.2007743062
0.629656516976,-7366.57695492,-3661.61767476,84.7912963271,92.3462317423,-204.517815242,3.46003862783
0.30689339531,-7336.10262232,-3666.64367025,80.6644368694,92.0435579217,-204.557985581,1.50327132412
0.48868776496,-7371.90278371,-3687.17523589,90.3589173592,92.1530989424,-203.764802133,1.59739594777
0.118524506094,-7337.4657115,-3674.29735803,96.3236684348,92.4161438308,-203.959251668,-0.104761456937
0.178142632232,-7408.95727211,-3731.92897992,86.6034705357,89.3325849638,-205.441242892,1.30603422074
0.201482893074,-7373.67005968,-3681.4147421,112.589002616,92.7982432758,-203.541839391,1.45770515754
0.146932281455,-7357.67195958,-3684.03776946,97.8673938561,92.3682906251,-204.124668164,0.439349504719
0.0855819326423,-7374.28753715,-3678.84873018,58.891762353,90.8593905387,-204.811858633,2.14247004414
0.581198422866,-7389.70688902,-3674.68768072,82.2285657745,91.7261488417,-204.524282602,2.29049324773
0.023087403107,-7354.38702084,-3678.04808537,93.4157053546,92.3683370477,-204.19363658,0.67731457347
0.080419778859,-7343.06985715,-3707.64179211,69.4608894037,91.2319738725,-204.049356943,1.05474053639
1.02871069596,-7351.07911271,-3694.55839145,91.7602826452,91.9316244205,-204.067351994,0.311480334079
0.372623668366,-7338.54261257,-3649.06235371,90.9127312016,92.5738453337,-204.205733882,1.02596354153
0.191162598491,-7356.66448664,-3682.3365741,90.1729800191,91.8952679701,-204.369607663,0.610716634508
0.048128218218,-7343.43128352,-3675.47971117,93.7419834356,92.6624473495,-204.20227214,0.134313921452
0.110083621606,-7315.29669228,-3654.16841309,96.7862824645,93.3808630091,-203.809931051,1.27813984536
2.12085376269,-7354.52098679,-3696.75064038,86.5174202076,91.9667991261,-203.994387988,1.54565687253
0.365553611485,-7345.71277303,-3673.74903209,89.4710360102,92.5382977697,-204.038670258,1.90106784934
0.14534555219,-7357.50557788,-3694.49856328,84.7538407096,91.8928186665,-204.05676488,1.69461318641
1.11740524521,-7359.24711716,-3687.05614152,90.1208866974,91.8438263415,-204.438250111,0.270367143837
0.0727288680372,-7366.71895951,-3686.41972325,86.8077450131,91.6704827259,-204.799859565,0.282181502061
0.738800121139,-7364.87880269,-3698.91823919,79.2870115199,91.3386621216,-204.63971096,1.78116466129
0.0238952459604,-7363.13165888,-3675.41302202,111.867564484,91.9394885503,-204.275584044,-1.24529746332
0.021288896001,-7368.83183052,-3673.18591288,84.1396265951,91.577145655,-204.499976619,1.8374014177
0.0414490002603,-7377.97056685,-3689.77545475,79.9573237239,91.5934869952,-204.27238895,1.56719787445
0.11260470538,-7354.49618462,-3684.09491427,96.159640653,91.7690111735,-204.499613954,-0.760733872304
0.419270836678,-7353.63760738,-3708.3450331,103.166562389,92.0387047927,-203.759839026,0.0349747478235
0.151604371446,-7338.54388233,-3697.25836696,96.345956537,92.8795790339,-203.446199164,0.761304456118
0.055550286832,-7356.72110339,-3668.45947735,83.7509885645,92.0451141969,-204.535306573,0.59688693119
0.18926230492,-7347.98966403,-3683.29653607,106.398644087,92.6474211745,-203.516959738,0.924389282025
0.388280981538,-7330.91000567,-3658.46451002,84.9522909925,92.608382949,-204.176583571,1.76238120335
0.0618568128139,-7316.81434658,-3652.01154958,93.4693724903,94.2055431551,-202.9865552,0.609883714811
0.163117839658,-7351.15770777,-3667.98566423,93.7135942827,92.5748963373,-204.050809021,1.98337147919
0.207548995865,-7326.78102812,-3658.47828153,85.9131622184,93.0948991935,-203.839855093,2.9644645282
1.90767362363,-7375.57478018,-3683.18017093,78.4709746151,91.7804626459,-204.95636454,0.826138146171
0.115894752188,-7358.40799931,-3684.83380342,75.4394677045,91.7476520641,-204.516004601,2.19753620577
0.0867577769533,-7335.30768509,-3660.33925482,99.1382180139,92.4637601717,-204.293701097,0.752057942326
0.0591241915752,-7348.50163529,-3664.70574133,79.1401250147,91.6837310938,-205.021188033,1.47602089912
0.132890290408,-7358.68340723,-3677.60143702,77.3593461826,91.3062076382,-205.023543979,2.81172606409
0.0605665558209,-7356.63333263,-3684.66469297,85.1509377006,92.0289249002,-204.18163987,1.73512805102
0.0658294048576,-7350.77373197,-3647.99820273,93.0437667849,93.1217031262,-203.782798993,2.34974683105
0.181651309966,-7374.17075517,-3677.53571643,90.6371327952,91.9225213679,-204.222388242,0.671624277954
0.199986240082,-7343.42850945,-3694.16462827,85.89609463,92.0579748897,-203.946808846,1.61156107862
0.224289787545,-7320.92730391,-3681.3967479,96.208491999,93.1196225903,-203.578014286,1.6453826651
0.209100750683,-7338.10189557,-3667.42254797,75.597190383,92.118803725,-204.338496829,2.18937882076
0.826683365452,-7343.93192917,-3681.88464156,91.6814286264,91.9165213586,-204.394788899,0.0466066137371
0.497795888554,-7350.44498393,-3676.48782944,84.8482207171,91.9774598751,-204.605927439,1.05305456004
0.0377007620261,-7335.86652715,-3678.53253513,79.6494906634,92.0354592722,-204.401114561,2.29733179684
0.456562342249,-7375.04028203,-3696.27451973,82.5294835389,91.5716315942,-204.643033929,1.49339779975
0.533081799861,-7341.83065339,-3661.54741383,83.9714420188,92.2927308859,-204.312828953,2.23505804598
0.0450027513795,-7361.65539479,-3680.44649185,88.6801417224,91.8171959118,-204.301542603,0.962995599971
0.677342029684,-7321.87344731,-3675.24221195,94.5980862254,92.5517597015,-203.644040049,0.0965847066174
0.0751461747674,-7357.45070537,-3634.21263718,92.236574046,92.6785238489,-204.171186919,0.949114298629
0.0436964295688,-7412.9546011,-3695.90965955,79.6441112731,90.2303257684,-204.641552442,-0.328830884806
0.169622689518,-7360.86703137,-3675.76211386,101.440243932,91.997326461,-203.977019997,2.7959585856
0.0269531399842,-7361.23030406,-3697.82495058,80.3654517925,91.4370522589,-204.456290345,1.65438456726
1.38023208176,-7358.67093605,-3675.47029382,84.8682405507,92.2285232106,-203.986665584,2.79718853902
0.0279936827134,-7343.62821758,-3670.66457604,84.9911335737,92.5463797725,-203.894013598,2.54350280109
0.534224649614,-7378.16167221,-3678.58704,93.8052671931,91.5408473908,-204.466205309,-0.0431018438793
0.0868042720262,-7341.39553322,-3681.00971569,86.8502984839,93.1381899971,-202.955540648,3.60543154932
0.206967364918,-7360.0175503,-3681.97994587,91.369608837,92.2614629447,-204.201933107,1.17456674532
1.07158281599,-7350.68329421,-3677.73404987,98.7172545259,92.2419002446,-203.971267497,0.645476172262
0.430069730563,-7361.10812324,-3672.66986257,87.1985492951,92.0480784081,-204.355256234,1.6501436269
0.161035966807,-7361.00784772,-3666.59968862,91.1764569957,92.4377401095,-204.084583067,1.09944727965
0.420462305766,-7366.69782935,-3709.93469123,77.9521921804,90.3223431836,-204.798457991,2.2188228027
0.338125527237,-7394.80242192,-3658.97034345,62.1914224446,90.3903779689,-205.338704278,1.12872259581
0.0307128813649,-7299.51786855,-3652.595308,84.1190046106,94.4476572387,-202.561350205,3.13920240704
0.0721858800977,-7355.32859094,-3679.30738792,80.2018211845,91.7312497323,-204.312313803,1.75595169142
0.224671661803,-7383.08565339,-3702.46995758,71.8981656388,91.5338023471,-204.726410297,2.02467690737
0.319023213027,-7361.1709193,-3691.02967859,94.9738633285,91.3115578326,-204.190978887,-0.762593896931
0.389241689141,-7347.24614891,-3661.16275181,93.7017717268,92.5278081719,-204.330786125,1.36390558055
0.0743785280285,-7351.17129865,-3684.2644653,85.3370141393,92.0318511434,-204.058761223,1.96858365106
0.0403734829605,-7348.31379311,-3680.81138424,103.176247177,92.4432849692,-203.335531525,-0.976409950404
0.040322262038,-7368.19505364,-3679.1243651,90.4206965445,92.2035038534,-204.289837918,0.864354297816
0.137592967232,-7337.51129643,-3678.36863729,97.2379546841,92.3121054512,-203.587541148,1.96209864464
1.67574878905,-7369.51586432,-3704.04868527,92.2081659302,91.7866045833,-203.960711802,0.530310441036
1.95694533663,-7355.25695375,-3686.81362873,116.570264952,92.7271186959,-203.095507846,-0.0356267092456
0.0644539510343,-7354.88073322,-3697.2140561,85.2174672567,92.0078316146,-203.907077218,1.92364711737
0.0528297745404,-7324.07734044,-3697.89188814,80.7126786725,93.633550031,-203.607428916,3.46942774243
0.137982622888,-7364.1028346,-3674.3243415,84.6046779502,91.902308289,-204.526837182,1.64011106321
3.07559023239,-7325.19339974,-3675.78353747,92.8959368514,92.8841215455,-204.005704694,0.875608311785
0.202200008492,-7378.03769091,-3670.84066117,89.1483455008,91.739776192,-204.809962856,0.719943086152
0.21101072302,-7367.16143906,-3683.22932269,78.5209845577,91.5604532317,-204.440247101,1.67923187074
0.0965644959405,-7409.42985841,-3686.28546776,76.3547026905,90.2906617791,-204.942025434,0.122438548331
0.0670788212355,-7308.79725631,-3672.90834846,109.361077987,94.1947259854,-203.980827847,1.39810658842
0.0748469392562,-7366.79960334,-3712.74807268,100.468318541,92.0357108775,-203.649536732,1.55949554699
0.12423296047,-7378.09561113,-3701.67705557,91.1926646059,91.9075948819,-203.943392329,0.693077765257
0.031756835505,-7354.28848549,-3672.56792925,87.3765377451,91.7081642768,-204.640607215,0.895347850064
0.320664936157,-7340.56313604,-3687.49990408,98.4484120098,92.947490205,-204.036977228,0.986673730486
0.264867542494,-7348.40265517,-3674.6544764,88.5022377057,92.3611068085,-203.906700271,1.36754661038
0.0660571129316,-7344.34305331,-3699.19310073,77.5651772346,91.9185355282,-204.006295251,2.70827094435
0.347201311787,-7336.05220369,-3679.05049515,89.003818605,92.179546228,-204.211649639,0.719897216939
0.0237788394986,-7368.6395552,-3675.15291707,92.9682420481,91.744036374,-204.494367431,0.492834776843
0.147942260998,-7384.48002356,-3681.57144011,84.0961863018,91.7047030843,-204.869262346,1.41134123075
0.107792780064,-7338.08189137,-3704.33604385,90.7114208671,91.7898483714,-204.061712352,-0.174100760778
0.570651867981,-7372.41244974,-3677.1540376,80.1581265468,91.7707368673,-204.460996757,2.27098794122
0.115156469845,-7362.43530004,-3686.93564727,92.7644169857,91.8583288347,-204.245575161,0.197453404385
0.12714424112,-7402.09135512,-3696.30617608,84.9939301173,90.9920953856,-204.909018852,1.1201914477
0.0243453666618,-7318.07777542,-3628.82814865,111.082594955,93.2684858745,-202.196713655,0.938246712861
0.657592966781,-7365.11210007,-3700.63633393,86.7444522041,91.3440435675,-205.149110739,0.281034413056
0.0381399985393,-7342.65185899,-3672.34719845,122.260713512,92.5967570231,-202.288702217,0.396785758656
0.515960937816,-7359.27744016,-3678.788184,93.0511847577,92.311389951,-204.037819449,1.14546862493
1.1610610921,-7351.37556243,-3671.70260223,81.1960293407,92.1695071816,-204.164131282,2.48569864852
0.4492693257,-7390.06026547,-3691.17028288,92.3458956644,91.3110545907,-205.071152694,0.0163182342322
0.11967303294,-7330.00797492,-3661.22370267,83.017883685,94.7876235202,-203.39901358,2.26025144008
0.0414838842825,-7353.72605824,-3665.78188262,81.1535767517,92.1045560986,-204.413712154,2.35378717666
0.387818620279,-7392.33316034,-3702.13138347,93.1443171968,90.9266072893,-204.924246061,-0.479958403628
0.0344094458916,-7388.85337206,-3711.55817492,56.3702162559,90.961218265,-204.631346722,3.55039248502
0.110466347924,-7360.65778152,-3686.59042575,88.2727562635,92.2122454102,-204.006630874,2.07082672026
0.0437316144763,-7357.48029201,-3671.54705447,86.3582025038,92.0935167912,-204.265178571,1.87760955399
0.208448059564,-7373.77201059,-3672.79936162,96.3953075675,92.3575698406,-204.271617165,0.473367501508
0.0629939568701,-7344.47793722,-3664.68609514,81.2502921362,92.4201172228,-204.06147909,2.5844216074
0.0651603280513,-7337.00867118,-3674.17038287,91.3350146033,92.5023711093,-203.42416517,1.24576241185
0.0691688319295,-7343.12071947,-3652.90517041,86.4735937276,92.6159158586,-203.731337115,3.04800774346
0.0402112046047,-7377.69884086,-3674.75720843,74.7927119358,91.6310046845,-204.774632129,2.65997210952
0.0575438455333,-7373.38983421,-3671.55962337,76.4243877083,91.8158806714,-204.571576066,3.00703156485
0.581477225727,-7359.72276498,-3690.09193948,89.2297762595,91.6217753655,-204.138633263,-0.20047123901
0.0207931561983,-7376.63160784,-3684.52399514,107.792739976,91.5505841981,-204.591147906,-2.37293809112
0.846649735337,-7355.28275639,-3716.2026774,96.110858907,91.4303720381,-204.690211055,-0.282072558211
0.451947685171,-7362.61367043,-3692.29190271,84.2331002675,91.5227864152,-204.342194456,0.744136750152
0.461219412648,-7315.54719997,-3671.95368277,96.7798959164,93.8340432391,-204.145330366,1.17703802104
0.130877538494,-7344.16870147,-3683.69994367,87.34917433,92.321960104,-203.894102548,3.87573522556
0.178017913847,-7345.70013277,-3709.46821111,86.5411550665,92.0308995775,-203.589559242,1.66336656738
0.391324151858,-7387.76237902,-3701.89997429,79.1602331771,91.564328502,-204.160201372,2.74682260695
0.339688265614,-7356.44504875,-3682.72665276,78.762085557,92.3528357923,-203.598554252,2.97518452131
0.022810503158,-7353.32710179,-3690.51869912,95.784036407,90.9934030023,-204.61105824,-0.72036764054
0.09387018614,-7367.20437105,-3677.60706788,72.0555687912,90.9099650969,-204.772838261,-0.252026804437
0.087149533347,-7340.57411126,-3696.20143487,84.1817088147,92.0288620837,-204.006095602,1.24575286357
1.29582209602,-7338.48698021,-3700.11769577,77.051959105,92.027564558,-204.004337304,2.94128447981
1.78171910485,-7394.4253871,-3674.49292779,79.0545770414,91.0984541824,-205.307411658,1.75610969195
0.02714097183,-7341.94075452,-3679.97736856,90.677637582,93.1384645996,-203.314347545,0.874897244986
